relative_id,timestamp,CHS_IMU9_Acc_X,CHS_IMU9_Acc_Y,CHS_IMU9_Acc_Z,CHS_IMU9_Gyro_X,CHS_IMU9_Gyro_Y,CHS_IMU9_Gyro_Z,CHS_IMU9_Magn_X,CHS_IMU9_Magn_Y,CHS_IMU9_Magn_Z,RF_IMU9_Acc_X,RF_IMU9_Acc_Y,RF_IMU9_Acc_Z,RF_IMU9_Gyro_X,RF_IMU9_Gyro_Y,RF_IMU9_Gyro_Z,RF_IMU9_Magn_X,RF_IMU9_Magn_Y,RF_IMU9_Magn_Z,LU_IMU9_Acc_X,LU_IMU9_Acc_Y,LU_IMU9_Acc_Z,LU_IMU9_Gyro_X,LU_IMU9_Gyro_Y,LU_IMU9_Gyro_Z,LU_IMU9_Magn_X,LU_IMU9_Magn_Y,LU_IMU9_Magn_Z,LF_IMU9_Acc_X,LF_IMU9_Acc_Y,LF_IMU9_Acc_Z,LF_IMU9_Gyro_X,LF_IMU9_Gyro_Y,LF_IMU9_Gyro_Z,LF_IMU9_Magn_X,LF_IMU9_Magn_Y,LF_IMU9_Magn_Z,RU_IMU9_Acc_X,RU_IMU9_Acc_Y,RU_IMU9_Acc_Z,RU_IMU9_Gyro_X,RU_IMU9_Gyro_Y,RU_IMU9_Gyro_Z,RU_IMU9_Magn_X,RU_IMU9_Magn_Y,RU_IMU9_Magn_Z
5549,1720095607.720472,9.626668930053713,0.06460852175951,2.9695990085601807,5.320000171661377,-1.190000057220459,-9.869999885559082,172.03965759277344,-224.4103240966797,163.45814514160156,-7.492195129394531,-0.964341938495636,4.771458625793457,51.79999923706055,7.0,58.45000076293945,-1.8000000715255735,11.850000381469728,2.5500001907348637,9.169623374938965,2.6656997203826904,1.8425391912460327,-19.31999969482422,5.460000038146973,33.18000030517578,31.98773765563965,-156.7443084716797,-102.7188491821289,-4.993999004364014,6.235918521881104,-4.264162063598633,199.1499938964844,21.6299991607666,49.630001068115234,59.92646408081055,-151.50209045410156,120.63844299316406,6.29334831237793,-6.724071502685547,2.782952070236206,5.110000133514404,15.399999618530272,48.93000030517578,149.54457092285156,-125.32139587402344,-199.4307098388672
5550,1720095607.695366,9.51180934906006,-0.0837517827749252,3.146674156188965,4.059999942779541,0.5600000023841858,-9.449999809265137,170.67288208007812,-221.50631713867188,165.10357666015625,-7.781737327575684,-0.9858781099319458,4.881532669067383,47.31999969482422,4.690000057220459,55.369998931884766,-3.750000238418579,12.750000953674316,1.6500000953674316,9.303627014160156,2.359407424926758,1.876039981842041,-17.639999389648438,4.550000190734863,33.040000915527344,31.31542015075684,-157.96963500976562,-103.91285705566406,-4.742743968963623,6.759965419769287,-5.278755187988281,212.3800048828125,24.56999969482422,52.77999877929688,59.92646408081055,-151.50209045410156,120.63844299316406,6.185667514801025,-6.733643531799316,2.739879846572876,2.450000047683716,15.399999618530272,44.869998931884766,152.04278564453125,-123.58137512207033,-195.7745361328125
5551,1720095607.6955948,9.56684684753418,0.0741801485419273,2.979170560836792,6.650000095367432,0.9800000190734864,-8.539999961853027,169.8687744140625,-218.7201995849609,165.04209899902344,-7.463480472564697,-1.1605603694915771,4.953319549560547,46.970001220703125,3.289999961853028,51.310001373291016,-3.450000047683716,13.65000057220459,1.8000000715255735,9.346698760986328,2.431194543838501,1.6774286031723022,-18.1299991607666,2.0999999046325684,30.520000457763672,27.663166046142575,-159.75970458984375,-106.1683120727539,-4.635063171386719,7.494588375091553,-6.317277431488037,198.1000061035156,26.46000099182129,53.130001068115234,59.92646408081055,-151.50209045410156,120.63844299316406,6.171309947967529,-6.759965419769287,2.8858470916748047,-1.399999976158142,15.890000343322754,41.86000061035156,151.3040771484375,-125.58124542236328,-196.2642822265625
5552,1720095607.695289,9.420879364013672,0.0119645409286022,3.058136463165283,6.019999980926514,0.0,-7.980000019073486,170.97174072265625,-222.64129638671875,163.2181396484375,,,,,,,,,,9.315590858459473,2.4288017749786377,1.7348583936691284,-21.489999771118164,-2.240000009536743,27.440000534057617,28.97308349609375,-158.91627502441406,-105.60701751708984,-4.651813507080078,7.46587324142456,-6.970541477203369,167.72000122070312,27.86000061035156,48.22999954223633,59.92646408081055,-151.50209045410156,120.63844299316406,6.149773597717285,-6.905932903289795,2.8427748680114746,-4.829999923706055,16.59000015258789,39.619998931884766,149.5804901123047,-126.91375732421876,-199.1524810791016
5553,1720095607.72093,9.466344833374023,0.1651106625795364,3.1083877086639404,8.890000343322754,-1.190000057220459,-7.630000114440918,169.0059356689453,-218.3069305419922,165.1211395263672,-7.537660598754883,-0.5144752264022827,4.833674430847168,47.459999084472656,3.569999933242798,48.369998931884766,-3.900000095367432,14.850000381469728,2.25,9.6697416305542,1.8592896461486816,1.6558923721313477,-21.0,-6.230000019073486,26.670000076293945,30.2940616607666,-160.99057006835938,-105.1424560546875,-4.757101058959961,7.645341396331787,-7.190688610076904,123.34000396728516,27.57999992370605,43.119998931884766,59.92646408081055,-151.50209045410156,120.63844299316406,5.776480197906494,-7.2050461769104,2.8284173011779785,-6.369999885559082,17.010000228881836,36.119998931884766,149.7042694091797,-125.56756591796876,-195.83058166503903
5554,1720095607.696204,9.514202117919922,0.0693943351507186,3.161031484603882,7.980000019073486,0.0,-7.420000076293945,169.3424835205078,-219.4339904785156,164.3583526611328,-7.662091732025146,-0.6963362693786621,4.958105564117432,45.84999847412109,4.059999942779541,46.619998931884766,-2.5500001907348637,15.15000057220459,0.6000000238418579,9.337127685546877,1.7444299459457395,1.7563945055007937,-15.75,-7.630000114440918,22.540000915527344,27.96628761291504,-161.65438842773438,-105.2445297241211,-4.716422080993652,7.793701648712158,-7.24811840057373,77.7699966430664,25.549999237060547,39.130001068115234,59.92646408081055,-151.50209045410156,120.63844299316406,5.443865776062012,-7.346227645874023,2.924133777618408,-5.880000114440918,17.079999923706055,32.20000076293945,148.65345764160156,-125.3948745727539,-196.3536834716797
5555,1720095607.69567,9.528559684753418,0.1986113786697387,3.117959260940552,8.1899995803833,2.6600000858306885,-7.559999942779541,168.6363067626953,-221.7068023681641,163.6798095703125,-7.791308879852295,-0.016750356182456,5.211753845214844,43.88999938964844,3.7799999713897705,44.52000045776367,-1.6500000953674316,15.15000057220459,0.1500000059604644,9.526166915893556,1.5769264698028564,1.7827165126800537,-6.860000133514404,-7.909999847412109,18.690000534057617,31.936681747436523,-160.7154541015625,-103.14208984375,-4.625491142272949,7.293583869934082,-7.1571879386901855,46.900001525878906,22.540000915527344,33.95000076293945,59.92646408081055,-151.50209045410156,120.63844299316406,5.305077075958252,-7.372550010681152,2.993528127670288,-5.670000076293945,16.8700008392334,29.96000099182129,151.41876220703125,-127.99637603759766,-197.11373901367188
5556,1720095607.6955178,9.449594497680664,0.1914326548576355,3.163424491882324,6.230000019073486,4.900000095367432,-7.909999847412109,170.94610595703125,-220.4872283935547,165.56275939941406,-7.709949970245361,-0.06460852175951,4.92221212387085,45.08000183105469,2.450000047683716,42.06999969482422,-3.0,15.300000190734863,1.6500000953674316,9.308412551879885,1.6654640436172483,1.8042527437210083,4.269999980926514,-6.369999885559082,15.609999656677246,28.042102813720703,-160.87783813476562,-105.66812896728516,-4.46277379989624,7.185903072357178,-6.834145545959473,36.33000183105469,19.11000061035156,27.09000015258789,59.92646408081055,-151.50209045410156,120.63844299316406,5.357721328735352,-7.401264667510986,2.830810308456421,-6.230000019073486,15.260000228881836,28.21000099182129,147.23135375976562,-125.7023468017578,-197.94070434570312
5557,1720095607.7211587,9.423272132873535,0.208183005452156,3.127530813217163,5.740000247955322,5.039999961853027,-7.840000152587891,169.44908142089844,-220.5306701660156,162.90155029296875,-7.9707770347595215,0.5862624645233154,4.790602207183838,44.93999862670898,3.220000028610229,38.220001220703125,-3.6000001430511475,16.650001525878906,1.6500000953674316,9.303627014160156,2.017221450805664,1.770751953125,11.40999984741211,-6.230000019073486,13.440000534057615,27.78518867492676,-160.01380920410156,-103.69082641601562,-4.56566858291626,6.829359531402588,-6.9609694480896,37.380001068115234,15.81999969482422,21.979999542236328,59.92646408081055,-151.50209045410156,120.63844299316406,5.532403469085693,-7.705163955688477,2.8619179725646973,-6.300000190734863,13.510000228881836,26.809999465942383,149.8802032470703,-127.96981048583984,-194.85574340820312
5558,1720095607.6965058,9.315590858459473,0.3661149442195892,3.137102603912353,3.920000076293945,4.480000019073486,-7.420000076293945,168.36318969726562,-218.2058868408203,164.4424285888672,-8.0736722946167,0.8351249098777771,4.781030178070068,44.59000015258789,0.5600000023841858,33.31999969482422,-3.0,16.950000762939453,1.950000047683716,9.44480800628662,2.093794584274292,1.7635732889175415,13.020000457763672,-7.420000076293945,10.56999969482422,29.45356559753418,-157.37277221679688,-102.8132781982422,-4.520203590393066,6.776715755462647,-7.22179651260376,39.900001525878906,12.739999771118164,16.65999984741211,59.92646408081055,-151.50209045410156,120.63844299316406,5.309863090515137,-7.956419467926025,2.945669889450073,-5.880000114440918,13.859999656677246,26.670000076293945,147.22918701171875,-127.58251190185548,-199.95620727539065
5559,1720095607.696051,9.349091529846191,0.2536482512950897,3.196925163269043,3.7100000381469727,4.059999942779541,-7.28000020980835,168.34129333496094,-221.13055419921875,163.36337280273438,-7.791308879852295,1.4285660982131958,4.5991692543029785,44.72999954223633,-1.75,28.21000099182129,-3.3000001907348637,17.850000381469727,-0.3000000119209289,9.521381378173828,2.2158329486846924,1.830574631690979,11.550000190734863,-8.399999618530273,7.769999980926514,29.097637176513672,-161.04954528808594,-105.00470733642578,-4.376628875732422,6.862860202789307,-7.228975296020508,35.77000045776367,9.9399995803833,11.130000114440918,59.92646408081055,-151.50209045410156,120.63844299316406,5.185431957244873,-8.076065063476562,2.873882532119751,-1.3300000429153442,12.949999809265137,26.25,144.910400390625,-128.52420043945312,-200.9487152099609
5560,1720095607.696128,9.38498592376709,0.2177546322345733,3.1706032752990723,3.3600001335144043,3.0799999237060547,-6.929999828338623,167.17062377929688,-218.82359313964844,162.37831115722656,-7.831988334655762,1.7540016174316406,4.967677116394043,42.4900016784668,-2.380000114440918,24.07999992370605,-3.450000047683716,17.100000381469727,0.0,9.466344833374023,2.254119396209717,1.847325086593628,9.029999732971191,-9.239999771118164,4.900000095367432,32.53571319580078,-162.1458282470703,-103.399658203125,-4.424487113952637,7.025578022003174,-7.094972610473633,22.96000099182129,7.0,6.090000152587891,59.92646408081055,-151.50209045410156,120.63844299316406,5.187824726104736,-8.023421287536621,2.759022951126098,4.269999980926514,10.149999618530272,25.899999618530277,147.94256591796875,-127.6686782836914,-197.17254638671875
5561,1720095607.7217689,9.394556999206545,0.2823631465435028,3.273498296737671,3.220000028610229,3.569999933242798,-6.090000152587891,169.0521697998047,-218.8567657470703,164.18223571777344,-8.265104293823242,1.081594467163086,5.070572376251221,39.060001373291016,-2.5199999809265137,21.90999984741211,-3.450000047683716,19.650001525878903,-0.6000000238418579,9.535738945007324,2.1823322772979736,1.9406484365463257,5.53000020980835,-10.56999969482422,1.8899999856948853,28.982046127319336,-159.6749725341797,-102.65747833251952,-4.345520973205566,6.546996593475342,-7.032756805419922,11.760000228881836,4.130000114440918,1.190000057220459,59.92646408081055,-151.50209045410156,120.63844299316406,5.2093610763549805,-7.843952655792236,2.852346420288086,6.789999961853027,7.490000247955322,25.059999465942383,147.78579711914062,-129.5026092529297,-197.63677978515625
5562,1720095607.696899,9.547703742980955,0.3038993179798126,3.1323165893554688,5.039999961853027,4.829999923706055,-5.599999904632568,167.834716796875,-220.79983520507807,161.7431640625,-8.231603622436523,0.7346227765083313,4.78342342376709,38.36000061035156,-4.690000057220459,21.559999465942383,-3.750000238418579,18.600000381469727,0.1500000059604644,9.7391357421875,2.115330696105957,2.0076498985290527,1.399999976158142,-11.6899995803833,-1.399999976158142,30.312013626098636,-162.02716064453125,-103.0833511352539,-4.448416233062744,6.403421878814697,-7.071043491363525,5.179999828338623,2.799999952316284,-3.009999990463257,59.92646408081055,-151.50209045410156,120.63844299316406,5.080143928527832,-7.776951313018799,2.9265265464782715,5.880000114440918,6.019999980926514,24.07999992370605,145.53591918945312,-131.5489044189453,-201.20870971679688
5563,1720095607.6965818,9.435236930847168,0.2943277060985565,3.378786325454712,4.130000114440918,4.199999809265137,-5.25,168.76612854003906,-218.5583953857422,162.97537231445312,-7.937276363372803,0.4283305406570434,4.706850051879883,40.7400016784668,-4.760000228881836,22.190000534057617,-2.5500001907348637,18.600000381469727,-0.6000000238418579,,,,,,,,,,-4.386200428009033,6.195239067077637,-7.059078693389893,2.309999942779541,1.399999976158142,-5.320000171661377,59.92646408081055,-151.50209045410156,120.63844299316406,4.946141242980957,-7.851131439208984,2.98634934425354,2.380000114440918,5.809999942779541,23.520000457763672,146.73411560058594,-129.88966369628906,-200.50205993652344
5564,1720095607.6962798,9.440022468566896,0.3780794739723205,3.3333208560943604,5.670000076293945,6.860000133514404,-5.25,168.2025909423828,-219.0002593994141,162.340087890625,-8.33449935913086,0.9882710576057434,5.068179130554199,40.25,-2.0999999046325684,21.90999984741211,-3.750000238418579,20.25,-0.9000000357627869,9.672134399414062,2.0052568912506104,2.017221450805664,-0.699999988079071,-11.970000267028809,-3.430000066757202,29.48346519470215,-160.28652954101562,-102.34868621826172,-4.357485771179199,6.161738395690918,-7.080615043640137,0.6299999952316284,0.2100000083446502,-6.579999923706055,59.92646408081055,-151.50209045410156,120.63844299316406,4.8097453117370605,-8.080850601196289,3.156245708465576,-1.9600000381469729,6.230000019073486,23.8700008392334,146.72337341308594,-131.21205139160156,-200.45602416992188
5565,1720095607.6966608,9.38259220123291,0.3613291084766388,3.4888598918914795,3.5,6.650000095367432,-4.760000228881836,170.3080596923828,-220.38519287109372,165.0243682861328,-8.320141792297363,1.4285660982131958,5.199789047241211,34.22999954223633,-1.0499999523162842,21.350000381469727,-2.5500001907348637,19.5,-1.6500000953674316,9.70563507080078,2.0124356746673584,1.9813278913497925,-2.309999942779541,-10.920000076293944,-5.25,30.62762260437012,-160.9991455078125,-101.36119079589844,-4.283305644989014,6.226346969604492,-7.1356520652771,-1.8200000524520876,-1.8899999856948853,-7.420000076293945,59.92646408081055,-151.50209045410156,120.63844299316406,4.718814849853516,-8.22921085357666,3.0964231491088867,-5.110000133514404,5.389999866485596,24.780000686645508,147.91847229003906,-132.4735107421875,-200.26708984375
5566,1720095607.697279,9.349091529846191,0.382865309715271,3.450573444366455,2.940000057220459,7.980000019073486,-4.480000019073486,170.0092315673828,-218.76939392089844,163.06982421875,-8.16699504852295,1.6487137079238892,5.046643257141113,30.729999542236328,1.8899999856948853,20.09000015258789,-2.1000001430511475,22.05000114440918,0.0,9.74870777130127,1.7922881841659546,2.0076498985290527,-2.6600000858306885,-9.9399995803833,-6.789999961853027,32.32590103149414,-161.27188110351562,-100.01905059814452,-4.170838832855225,6.188060283660889,-7.044721603393555,-3.7100000381469727,-3.990000009536743,-7.909999847412109,59.92646408081055,-151.50209045410156,120.63844299316406,4.733172416687012,-8.475680351257324,3.189746379852295,-5.110000133514404,3.920000076293945,24.71000099182129,145.45584106445312,-132.04656982421875,-199.7543487548828
5567,1720095607.696821,9.282090187072754,0.4044014811515808,3.448180675506592,0.6299999952316284,6.720000267028809,-4.409999847412109,168.4899444580078,-217.9781951904297,163.2202606201172,-8.406286239624023,1.801859736442566,5.125608921051025,28.630001068115234,5.389999866485596,17.850000381469727,-3.6000001430511475,22.350000381469727,-1.950000047683716,9.82767391204834,1.7803236246109009,1.97893500328064,-2.6600000858306885,-8.119999885559082,-7.840000152587891,31.42406463623047,-162.18695068359375,-100.73596954345705,-4.20194673538208,6.259847640991211,-7.056685924530029,-8.470000267028809,-6.090000152587891,-7.769999980926514,59.92646408081055,-151.50209045410156,120.63844299316406,4.603955268859863,-8.650362968444824,3.268712520599365,-2.7300000190734863,4.059999942779541,25.1299991607666,145.362060546875,-131.78651428222656,-201.3898468017578
5568,1720095607.696976,9.277304649353027,0.2967205941677093,3.598933696746826,-0.699999988079071,5.460000038146973,-4.760000228881836,168.8111572265625,-215.9086456298828,163.58497619628906,-8.375178337097168,2.163188934326172,4.92221212387085,27.020000457763672,4.690000057220459,16.59000015258789,-3.6000001430511475,20.55000114440918,-1.5,9.7391357421875,1.84014630317688,1.9597917795181277,-1.190000057220459,-6.159999847412109,-8.470000267028809,32.42604064941406,-163.96986389160156,-102.46058654785156,-3.9650487899780273,5.996627807617188,-6.831752777099609,-9.869999885559082,-7.980000019073486,-7.420000076293945,59.92646408081055,-151.50209045410156,120.63844299316406,4.489095687866211,-8.590539932250977,3.309391975402832,1.5399999618530271,5.25,27.3700008392334,145.1938934326172,-126.9433822631836,-197.86666870117188
5569,1720095607.6970518,9.32277011871338,0.3589362204074859,3.5247535705566406,0.4900000095367431,7.420000076293945,-4.340000152587891,170.21429443359375,-220.1251373291016,163.3888702392578,-8.358428001403809,2.2230117321014404,4.850424766540527,22.75,3.849999904632568,16.3799991607666,-1.5,21.450000762939453,-1.2000000476837158,9.734350204467772,1.7970739603042605,1.9334697723388672,-0.3499999940395355,-4.900000095367432,-8.050000190734863,29.4552059173584,-160.29248046875,-103.19066619873048,-4.000942230224609,6.020556926727295,-6.724071502685547,-10.079999923706056,-8.890000343322754,-6.720000267028809,59.92646408081055,-151.50209045410156,120.63844299316406,4.417308330535889,-8.607290267944336,3.141888380050659,5.179999828338623,4.619999885559082,28.280000686645508,142.95594787597656,-131.34767150878906,-199.1931610107422
